Timestamp,Open,High,Low,Close,AdjClose,Volume,DividendAmount,SplitCoefficient
2015-03-06,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-03-05,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-03-04,23000,23200,22900,23000,23000,158456,0,1
2015-03-03,22800,23100,22800,23000,23000,209456,0,1
2015-03-02,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-02-27,23200,23200,22800,22800,22800,240110,0,1
2015-02-26,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-02-25,22100,22800,22000,22400,22400,420329,0,1
2015-02-24,22300,22300,22300,22300,22300,0,0,1
2015-02-23,22300,22300,22300,22300,22300,0,0,1
2015-02-20,22300,22300,22300,22300,22300,0,0,1
2015-02-19,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-02-18,22300,22300,22300,22300,22300,0,0,1
2015-02-17,22300,22300,22300,22300,22300,0,0,1
2015-02-13,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-02-12,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-02-11,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-02-10,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-02-09,21500,21500,21200,21300,21300,107905,0,1
2015-02-06,21200,21600,21200,21400,21400,108856,0,1
2015-02-05,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-02-04,21000,21100,20800,20900,20900,155510,0,1
2015-02-03,21200,21400,20900,21000,21000,142612,0,1
2015-02-02,21600,21800,21200,21200,21200,137291,0,1
2015-01-30,22100,22100,21600,21600,21600,1705830,0,1
2015-01-29,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-01-28,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-01-27,22400,22400,21800,21800,21800,2647260,0,1
2015-01-26,22500,22500,22300,22300,22300,948090,0,1
2015-01-23,22500,22500,22300,22300,22300,1791940,0,1
2015-01-22,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-01-21,22500,22500,22200,22200,22200,1736930,0,1
2015-01-20,22500,22500,22500,22500,22500,1290750,0,1
2015-01-16,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-01-15,23200,23500,23200,23500,23500,3141800,0,1
2015-01-14,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-01-13,22300,23200,22300,23200,23200,5871820,0,1
2015-01-12,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-01-09,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-01-08,22700,22700,22300,22300,22300,1167920,0,1
2015-01-07,22500,22700,22500,22700,22700,2696050,0,1
2015-01-06,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-01-05,97.7,97.7,97.7,97.7,97.7,0,0,1
2015-01-02,22100,22100,22100,22100,22100,0,0,1
2014-12-31,97.7,97.7,97.7,97.7,97.7,0,0,1
2014-12-30,97.7,97.7,97.7,97.7,97.7,0,0,1
2014-12-29,20700,20700,20400,20400,20400,2432090,0,1
2014-12-26,20900,20900,20500,20500,20500,4103880,0,1
2014-12-24,21500,21500,21300,21300,21300,1444660,0,1
2014-12-23,97.7,97.7,97.7,97.7,97.7,0,0,1
2014-12-22,21400,21500,21400,21500,21500,3285450,0,1
2014-12-19,21900,21900,21300,21300,21300,3164730,0,1
2014-12-18,21500,21700,21500,21700,21700,2733160,0,1
2014-12-17,22500,22500,21100,21100,21100,4615030,0,1
2014-12-16,97.7,97.7,97.7,97.7,97.7,0,0,1
2014-12-15,23200,23200,23000,23000,23000,1349670,0,1
2014-12-12,22700,23200,22700,23200,23200,1424610,0,1
2014-12-11,22600,22700,22600,22700,22700,1978850,0,1
2014-12-10,22500,22700,22500,22700,22700,4572590,0,1
2014-12-09,97.7,97.7,97.7,97.7,97.7,0,0,1
2014-12-08,97.7,97.7,97.7,97.7,97.7,0,0,1
2014-12-05,24100,24100,24000,24000,24000,3137910,0,1
2014-12-04,97.7,24300,97.7,24100,24100,2798640,0,1
2014-12-03,97.7,97.7,97.7,97.7,97.7,0,0,1
2014-12-02,97.7,97.7,97.7,97.7,97.7,0,0,1
2014-12-01,97.7,97.7,97.7,97.7,97.7,0,0,1
2014-11-28,24200,24200,24100,24100,24100,2167800,0,1
2014-11-26,24700,24700,24200,24200,24200,1838800,0,1
2014-11-25,24100,24600,24100,24600,24600,2058620,0,1
2014-11-24,24100,24100,24000,24000,24000,3306240,0,1
2014-11-21,97.7,97.7,97.7,97.7,97.7,0,0,1
2014-11-20,97.7,97.7,97.7,97.7,97.7,0,0,1
2014-11-19,24500,24500,24400,24400,24400,2307060,0,1
2014-11-18,24700,24700,24500,24500,24500,2362430,0,1
2014-11-17,24900,24900,24800,24800,24800,2202360,0,1
2014-11-14,25000,25000,24800,24800,24800,3534540,0,1
2014-11-13,25300,25300,25100,25100,25100,3136140,0,1
2014-11-12,94.4,94.4,94.4,94.4,94.4,0,0,1
2014-11-11,25400,25400,25300,25300,25300,2408010,0,1
2014-11-10,25800,25800,25400,25400,25400,7260580,0,1
2014-11-07,25800,25800,25800,25800,25800,7514440,0,1
2014-11-06,25300,25500,25300,25500,25500,4109760,0,1
2014-11-05,25100,25100,25100,25100,25100,4307130,0,1
2014-11-04,94.4,94.4,94.4,94.4,94.4,0,0,1
2014-11-03,94.4,94.4,94.4,94.4,94.4,0,0,1
2014-10-31,94.4,94.4,94.4,94.4,94.4,0,0,1
2014-10-30,94.4,94.4,94.4,94.4,94.4,0,0,1
2014-10-29,94.4,94.4,94.4,94.4,94.4,0,0,1
2014-10-28,23600,23900,23600,23900,23900,2979440,0,1
2014-10-27,24300,24300,23800,23800,23800,4013120,0,1
2014-10-24,94.4,94.4,94.4,94.4,94.4,51449,0,1
2014-10-23,97,97,97,97,97,0,0,1
2014-10-22,97,97,97,97,97,0,0,1
2014-10-21,24600,24800,24600,24800,24800,2155150,0,1
2014-10-20,25100,25100,24800,24800,24800,2318140,0,1
2014-10-17,97,97,97,97,97,0,0,1
2014-10-16,97,97,97,97,97,0,0,1
2014-10-15,97,97,97,97,97,0,0,1
2014-10-14,97,97,97,97,97,0,0,1
2014-10-13,97,97,97,97,97,334999,0,1
2014-10-10,100,100,100,100,100,0,0,1
2014-10-09,26400,26400,25700,25700,25700,3543490,0,1
2014-10-08,100,100,100,100,100,0,0,1
2014-10-07,100,100,100,100,100,0,0,1
2014-10-06,26100,26200,26100,26200,26200,8878170,0,1
2014-10-03,26700,26700,26100,26100,26100,5899200,0,1
2014-10-02,100,100,100,100,100,179500,0,1
2014-10-01,96,96,96,96,96,0,0,1
2014-09-30,96,96,96,96,96,0,0,1
2014-09-29,24100,24200,24100,24200,24200,1790100,0,1
2014-09-26,24400,24400,24100,24100,24100,3002850,0,1
2014-09-25,96,96,96,96,96,0,0,1
2014-09-24,96,96,96,96,96,0,0,1
2014-09-23,24300,24300,24200,24200,24200,3564580,0,1
2014-09-22,25100,25100,24300,24300,24300,1964830,0,1
2014-09-19,96,96,96,96,96,0,0,1
2014-09-18,24300,24400,24400,24400,24400,10049790,0,1
2014-09-17,24300,23900,23900,23900,23900,3750690,0,1
2014-09-16,24000,24100,24000,24100,24100,2153720,0,1
2014-09-15,96,96,96,96,96,0,0,1
2014-09-12,24200,24400,24400,24400,24400,1785460,0,1
2014-09-11,96,96,96,96,96,0,0,1
2014-09-10,96,96,96,96,96,0,0,1
2014-09-09,24800,24800,24000,24000,24000,4126790,0,1
2014-09-08,25000,25000,24900,24900,24900,2374530,0,1
2014-09-05,25200,25200,25000,25000,25000,2369230,0,1
2014-09-04,25000,25200,25000,25200,25200,3269450,0,1
2014-09-03,25100,25100,25000,25000,25000,3664310,0,1
2014-09-02,96,96,96,96,96,0,0,1
2014-08-29,25500,25000,25000,25000,25000,2627980,0,1
2014-08-28,96,96,96,96,96,0,0,1
2014-08-27,96,96,96,96,96,0,0,1
2014-08-26,23727.3008,23636.4004,23636.4004,23636.4004,23636.4004,5606678,0,1
2014-08-25,23181.8008,23636.4004,23636.4004,23636.4004,23636.4004,7850920,0,1
2014-08-22,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-08-21,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-08-20,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-08-19,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-08-18,23090.9004,23090.9004,23090.9004,23090.9004,23090.9004,3922820,0,1
2014-08-15,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-08-14,87.273,87.273,87.273,87.273,87.273,75979,0,1
2014-08-13,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-08-12,22636.4004,22818.1992,22818.1992,22818.1992,22818.1992,2017741,0,1
2014-08-11,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-08-08,23090.9004,22818.1992,22818.1992,22818.1992,22818.1992,5164302,0,1
2014-08-07,23090.9004,23000,23000,23000,23000,2315995,0,1
2014-08-06,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-08-05,87.273,87.273,87.273,87.273,87.273,209000,0,1
2014-08-04,23090.9004,23181.8008,23181.8008,23181.8008,23181.8008,922339,0,1
2014-08-01,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-07-31,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-07-30,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-07-29,22909.0996,22909.0996,22909.0996,22909.0996,22909.0996,1624315,0,1
2014-07-28,23545.5,22909.0996,22909.0996,22909.0996,22909.0996,3295105,0,1
2014-07-25,23636.4004,23545.5,23545.5,23545.5,23545.5,5510538,0,1
2014-07-24,23363.5996,23454.5,23454.5,23454.5,23454.5,2239479,0,1
2014-07-23,87.273,87.273,87.273,87.273,87.273,26400,0,1
2014-07-22,87.273,87.273,87.273,87.273,87.273,127600,0,1
2014-07-21,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-07-18,23090.9004,23272.6992,23000,23090.9004,23090.9004,2170102,0,1
2014-07-17,23090.9004,23181.8008,22818.1992,23090.9004,23090.9004,1434631,0,1
2014-07-16,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-07-15,23181.8008,23272.6992,23000,23000,23000,1535809,0,1
2014-07-14,22909.0996,23272.6992,22818.1992,23090.9004,23090.9004,2214344,0,1
2014-07-11,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-07-10,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-07-09,23454.5,23545.5,23181.8008,23272.6992,23272.6992,2294160,0,1
2014-07-08,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-07-07,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-07-03,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-07-02,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-07-01,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-06-30,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-06-27,22272.6992,22454.5,22090.9004,22090.9004,22090.9004,1270104,0,1
2014-06-26,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-06-25,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-06-24,21545.5,21727.3008,21454.5,21727.3008,21727.3008,1192169,0,1
2014-06-23,21636.4004,21818.1992,21545.5,21545.5,21545.5,1722567,0,1
2014-06-20,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-06-19,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-06-18,22363.5996,22545.5,22181.8008,22181.8008,22181.8008,1097338,0,1
2014-06-17,22272.6992,22363.5996,22000,22363.5996,22363.5996,2486231,0,1
2014-06-16,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-06-13,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-06-12,22363.5996,22454.5,22000,22090.9004,22090.9004,2171840,0,1
2014-06-11,22000,22454.5,22000,22272.6992,22272.6992,1947440,0,1
2014-06-10,21909.0996,22636.4004,21818.1992,22000,22000,6287050,0,1
2014-06-09,21818.1992,22090.9004,21545.5,21818.1992,21818.1992,3066415,0,1
2014-06-06,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-06-05,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-06-04,21727.3008,21818.1992,21181.8008,21272.6992,21272.6992,1916233,0,1
2014-06-03,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-06-02,21909.0996,21909.0996,21727.3008,21727.3008,21727.3008,1488993,0,1
2014-05-30,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-05-29,22272.6992,22454.5,21909.0996,22000,22000,2978888,0,1
2014-05-28,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-05-27,21818.1992,22363.5996,21727.3008,22272.6992,22272.6992,2693273,0,1
2014-05-23,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-05-22,22636.4004,22909.0996,22090.9004,22090.9004,22090.9004,2523444,0,1
2014-05-21,22545.5,22909.0996,22181.8008,22727.3008,22727.3008,3025451,0,1
2014-05-20,22000,22454.5,21636.4004,22454.5,22454.5,3787146,0,1
2014-05-19,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-05-16,21363.5996,22636.4004,21272.6992,22454.5,22454.5,5546915,0,1
2014-05-15,21272.6992,22363.5996,20454.5,21272.6992,21272.6992,7359616,0,1
2014-05-14,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-05-13,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-05-12,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-05-09,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-05-08,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-05-07,22454.5,22545.5,21818.1992,22090.9004,22090.9004,1781593,0,1
2014-05-06,22727.3008,22818.1992,21818.1992,22363.5996,22363.5996,4756378,0,1
2014-05-05,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-05-02,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-05-01,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-30,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-29,23545.5,23818.1992,23454.5,23636.4004,23636.4004,1979648,0,1
2014-04-28,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-25,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-24,23818.1992,24272.6992,23818.1992,24090.9004,24090.9004,1412444,0,1
2014-04-23,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-22,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-21,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-17,24454.5,24727.3008,24090.9004,24454.5,24454.5,4889236,0,1
2014-04-16,24909.0996,24909.0996,24000,24090.9004,24090.9004,4598055,0,1
2014-04-15,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-14,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-11,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-10,26181.8008,26363.5996,25909.0996,25909.0996,25909.0996,2990537,0,1
2014-04-09,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-08,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-07,26272.6992,26727.3008,26181.8008,26272.6992,26272.6992,3749372,0,1
2014-04-04,87.273,87.273,87.273,87.273,87.273,0,0,1
2014-04-03,25818.1992,26090.9004,25727.3008,25818.1992,25818.1992,1583109,0,1
2014-04-02,25909.0996,26181.8008,25181.8008,25636.4004,25636.4004,3830849,0,1
2014-04-01,25818.1992,26636.4004,25636.4004,25818.1992,25818.1992,7179150,0,1
2014-03-31,87.273,87.273,87.273,87.273,87.273,660000,0,1
2014-03-28,87.273,87.273,87.273,87.273,87.273,165000,0,1
2014-03-27,25272.6992,25909.0996,24909.0996,25818.1992,25818.1992,3571359,0,1
2014-03-26,87.273,87.273,87.273,87.273,87.273,55000,0,1
2014-03-25,89.091,89.091,89.091,89.091,89.091,0,0,1
2014-03-24,26818.1992,27000,26545.5,26909.0996,26909.0996,4844158,0,1
2014-03-21,26363.5996,27000,26363.5996,26818.1992,26818.1992,8127449,0,1
2014-03-20,86.364,89.091,86.364,89.091,89.091,110000,0,1
2014-03-19,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-03-18,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-03-17,25181.8008,25818.1992,24909.0996,25636.4004,25636.4004,7687317,0,1
2014-03-14,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-03-13,24454.5,24545.5,24181.8008,24545.5,24545.5,5009730,0,1
2014-03-12,24636.4004,24909.0996,24363.5996,24454.5,24454.5,4451249,0,1
2014-03-11,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-03-10,24090.9004,24636.4004,24090.9004,24272.6992,24272.6992,3807276,0,1
2014-03-07,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-03-06,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-03-05,23909.0996,24000,23636.4004,23818.1992,23818.1992,4294752,0,1
2014-03-04,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-03-03,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-02-28,77.818,77.818,77.818,77.818,77.818,218900,0,1
2014-02-27,77.818,77.818,77.818,77.818,77.818,55000,0,1
2014-02-26,77.818,77.818,77.818,77.818,77.818,276100,0,1
2014-02-25,22818.1992,23818.1992,22727.3008,23818.1992,23818.1992,6599615,0,1
2014-02-24,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-02-21,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-02-20,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-02-19,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-02-18,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-02-14,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-02-13,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-02-12,22000,22454.5,21818.1992,22454.5,22454.5,6523660,0,1
2014-02-11,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-02-10,20727.3008,22090.9004,20636.4004,22090.9004,22090.9004,6293001,0,1
2014-02-07,20181.8008,20727.3008,20090.9004,20727.3008,20727.3008,6004988,0,1
2014-02-06,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-02-05,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-02-04,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-02-03,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-01-31,19909.0996,19909.0996,19909.0996,19909.0996,19909.0996,0,0,1
2014-01-30,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-01-29,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-01-28,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-01-27,20000,20181.8008,19909.0996,19909.0996,19909.0996,1705077,0,1
2014-01-24,19818.1992,20363.5996,19818.1992,20090.9004,20090.9004,4677398,0,1
2014-01-23,81.818,81.818,81.818,81.818,81.818,0,0,1
2014-01-22,20090.9004,20181.8008,19636.4004,19727.3008,19727.3008,2263041,0,1
2014-01-21,83.636,83.636,81.818,81.818,81.818,55000,0,1
2014-01-17,19909.0996,20454.5,19818.1992,19818.1992,19818.1992,7579913,0,1
2014-01-16,19181.8008,19818.1992,19090.9004,19818.1992,19818.1992,5792622,0,1
2014-01-15,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-01-14,18818.1992,19636.4004,18818.1992,19272.6992,19272.6992,3686320,0,1
2014-01-13,18909.0996,19000,18727.3008,18818.1992,18818.1992,1295052,0,1
2014-01-10,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-01-09,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-01-08,18818.1992,19000,18818.1992,18909.0996,18909.0996,786907,0,1
2014-01-07,19090.9004,19181.8008,18909.0996,18909.0996,18909.0996,2083048,0,1
2014-01-06,77.818,77.818,77.818,77.818,77.818,0,0,1
2014-01-03,18545.5,18818.1992,18454.5,18636.4004,18636.4004,1229888,0,1
2014-01-02,18727.3008,18727.3008,18454.5,18545.5,18545.5,1120559,0,1
2013-12-31,18454.5,18727.3008,18454.5,18636.4004,18636.4004,1450999,0,1
2013-12-30,18818.1992,18818.1992,18363.5996,18363.5996,18363.5996,2421078,0,1
2013-12-27,77.818,77.818,77.818,77.818,77.818,0,0,1
2013-12-26,18818.1992,19000,18818.1992,18818.1992,18818.1992,1410288,0,1
2013-12-24,19090.9004,19272.6992,19000,19000,19000,1498662,0,1
2013-12-23,77.818,77.818,77.818,77.818,77.818,0,0,1
2013-12-20,77.818,77.818,77.818,77.818,77.818,0,0,1
2013-12-19,19090.9004,19272.6992,19000,19090.9004,19090.9004,3506030,0,1
2013-12-18,77.818,77.818,77.818,77.818,77.818,0,0,1
2013-12-17,18909.0996,19090.9004,18818.1992,19000,19000,1877579,0,1
2013-12-16,77.818,77.818,77.818,77.818,77.818,0,0,1
2013-12-13,18727.3008,19181.8008,18727.3008,19000,19000,1433762,0,1
2013-12-12,18727.3008,18909.0996,18636.4004,18727.3008,18727.3008,1935373,0,1
2013-12-11,77.818,77.818,77.818,77.818,77.818,0,0,1
2013-12-10,77.818,77.818,77.818,77.818,77.818,0,0,1
2013-12-09,77.818,77.818,77.818,77.818,77.818,0,0,1
2013-12-06,77.818,77.818,77.818,77.818,77.818,0,0,1
2013-12-05,77.818,77.818,77.818,77.818,77.818,0,0,1
2013-12-04,77.818,77.818,77.818,77.818,77.818,0,0,1
2013-12-03,19090.9004,19363.5996,19090.9004,19090.9004,19090.9004,3341503,0,1
2013-12-02,19363.5996,19454.5,19090.9004,19090.9004,19090.9004,3462305,0,1
2013-11-29,19181.8008,19363.5996,19090.9004,19363.5996,19363.5996,997755,0,1
2013-11-27,79.636,79.636,79.636,79.636,79.636,0,0,1
2013-11-26,19272.6992,19454.5,19090.9004,19090.9004,19090.9004,1984862,0,1
2013-11-25,79.636,79.636,79.636,79.636,79.636,0,0,1
2013-11-22,79.636,79.636,79.636,79.636,79.636,0,0,1
2013-11-21,19727.3008,19909.0996,19545.5,19545.5,19545.5,2148091,0,1
2013-11-20,19636.4004,19727.3008,19454.5,19636.4004,19636.4004,1880967,0,1
2013-11-19,79.636,79.636,79.636,79.636,79.636,330000,0,1
2013-11-18,19636.4004,20000,19636.4004,19818.1992,19818.1992,1809808,0,1
2013-11-15,75.455,75.455,75.455,75.455,75.455,0,0,1
2013-11-14,19792.1992,19969.6992,18904.5996,19348.4004,19348.4004,5526294,0,1
2013-11-13,19969.6992,20147.1992,19880.9004,19880.9004,19880.9004,1306814,0,1
2013-11-12,20590.9004,20590.9004,19969.6992,20058.4004,20058.4004,3908982,0,1
2013-11-11,20502.1992,20590.9004,20413.4004,20590.9004,20590.9004,1346631,0,1
2013-11-08,20679.6992,20679.6992,20413.4004,20502.1992,20502.1992,1235290,0,1
2013-11-07,20590.9004,20679.6992,20324.6992,20413.4004,20413.4004,1503492,0,1
2013-11-06,20413.4004,20768.4004,20324.6992,20590.9004,20590.9004,4607316,0,1
2013-11-05,20147.1992,20235.9004,19969.6992,20235.9004,20235.9004,1444914,0,1
2013-11-04,20147.1992,20147.1992,19880.9004,20058.4004,20058.4004,838215,0,1
2013-11-01,20147.1992,20235.9004,19969.6992,20058.4004,20058.4004,508529,0,1
2013-10-31,20058.4004,20147.1992,19969.6992,20147.1992,20147.1992,660668,0,1
2013-10-30,20058.4004,20235.9004,19969.6992,20058.4004,20058.4004,1430932,0,1
2013-10-29,19969.6992,20058.4004,19792.1992,19969.6992,19969.6992,1704655,0,1
2013-10-28,20324.6992,20413.4004,19969.6992,20058.4004,20058.4004,874766,0,1
2013-10-25,20147.1992,20324.6992,20058.4004,20235.9004,20235.9004,2432013,0,1
2013-10-24,20235.9004,20590.9004,20058.4004,20058.4004,20058.4004,3195347,0,1
2013-10-23,19969.6992,20235.9004,19969.6992,20235.9004,20235.9004,2603160,0,1
2013-10-22,19969.6992,20235.9004,19792.1992,19880.9004,19880.9004,1864951,0,1
2013-10-21,19969.6992,20413.4004,19880.9004,20058.4004,20058.4004,3035287,0,1
2013-10-18,19880.9004,20058.4004,19703.4004,19880.9004,19880.9004,1698751,0,1
2013-10-17,20413.4004,20413.4004,19792.1992,19880.9004,19880.9004,2959707,0,1
2013-10-16,19170.9004,19880.9004,19082.0996,19703.4004,19703.4004,4225362,0,1
2013-10-15,18727.0996,19082.0996,18727.0996,18993.4004,18993.4004,578137,0,1
2013-10-14,18815.9004,18904.5996,18727.0996,18727.0996,18727.0996,598508,0,1
2013-10-11,18904.5996,18993.4004,18727.0996,18815.9004,18815.9004,821213,0,1
2013-10-10,19082.0996,19170.9004,18727.0996,18815.9004,18815.9004,1456260,0,1
2013-10-09,19348.4004,19348.4004,19082.0996,19082.0996,19082.0996,650697,0,1
2013-10-08,18993.4004,19348.4004,18904.5996,19348.4004,19348.4004,1843995,0,1
2013-10-07,18460.8008,19082.0996,18460.8008,18993.4004,18993.4004,1891057,0,1
2013-10-04,18549.5996,18638.4004,18372.0996,18460.8008,18460.8008,917986,0,1
2013-10-03,18638.4004,18727.0996,18460.8008,18549.5996,18549.5996,823985,0,1
2013-10-02,18638.4004,18815.9004,18638.4004,18727.0996,18727.0996,1133233,0,1
2013-10-01,18460.8008,18904.5996,18460.8008,18638.4004,18638.4004,1768133,0,1
2013-09-30,18460.8008,18549.5996,18283.3008,18460.8008,18460.8008,818915,0,1
2013-09-27,18372.0996,18549.5996,18283.3008,18460.8008,18460.8008,663136,0,1
2013-09-26,18460.8008,18638.4004,18372.0996,18549.5996,18549.5996,614034,0,1
2013-09-25,18283.3008,18904.5996,18194.5996,18549.5996,18549.5996,1513475,0,1
2013-09-24,18105.8008,18460.8008,18017.0996,18283.3008,18283.3008,1518252,0,1
2013-09-23,17750.8008,18194.5996,17750.8008,18194.5996,18194.5996,385875,0,1
2013-09-20,17839.5996,18194.5996,17662.0996,18194.5996,18194.5996,3359599,0,1
2013-09-19,17750.8008,17928.3008,17662.0996,17750.8008,17750.8008,621020,0,1
2013-09-18,17839.5996,17928.3008,17573.3008,17573.3008,17573.3008,875183,0,1
2013-09-17,18194.5996,18194.5996,17839.5996,17839.5996,17839.5996,723730,0,1
2013-09-16,18105.8008,18105.8008,17928.3008,18017.0996,18017.0996,1029564,0,1
2013-09-13,18017.0996,18017.0996,17839.5996,17839.5996,17839.5996,452160,0,1
2013-09-12,17839.5996,18017.0996,17839.5996,17928.3008,17928.3008,557552,0,1
2013-09-11,18017.0996,18105.8008,17839.5996,17928.3008,17928.3008,955010,0,1
2013-09-10,17839.5996,18017.0996,17750.8008,17839.5996,17839.5996,637954,0,1
2013-09-09,18105.8008,18105.8008,17662.0996,17750.8008,17750.8008,733003,0,1
2013-09-06,18017.0996,18372.0996,17839.5996,18194.5996,18194.5996,1557461,0,1
2013-09-05,17573.3008,17928.3008,17307,17750.8008,17750.8008,1004078,0,1
2013-09-04,17750.8008,18017.0996,17395.8008,17484.5,17484.5,1553112,0,1
2013-09-03,17928.3008,18105.8008,17750.8008,17839.5996,17839.5996,795457,0,1
2013-08-30,17928.3008,18017.0996,17662.0996,18017.0996,18017.0996,1202503,0,1
2013-08-29,18017.0996,18194.5996,17839.5996,17839.5996,17839.5996,1134641,0,1
2013-08-28,18105.8008,18194.5996,17928.3008,18017.0996,18017.0996,2087860,0,1
2013-08-27,18372.0996,18549.5996,18283.3008,18283.3008,18283.3008,695799,0,1
2013-08-26,18283.3008,18638.4004,18105.8008,18549.5996,18549.5996,1127554,0,1
2013-08-23,18638.4004,18815.9004,18283.3008,18372.0996,18372.0996,1262263,0,1
2013-08-22,18993.4004,19170.9004,18549.5996,18638.4004,18638.4004,1888860,0,1
2013-08-21,19348.4004,19437.0996,19082.0996,19170.9004,19170.9004,2065855,0,1
2013-08-20,19082.0996,19348.4004,18727.0996,19348.4004,19348.4004,4117265,0,1
